BCHUSDT;15min;02/04/2022;22:45:00;03/04/2022;03:00:00;bull;LinregReversion2;378.1;Win;1.7173051519154263
BCHUSDT;15min;31/03/2022;22:00:00;31/03/2022;22:30:00;bear;LinregReversion2;382.6;Win;1.2054507337525964
SANDUSDT;15min;24/04/2022;20:30:00;24/04/2022;20:45:00;bear;LinregReversion2;2.7697;Win;0.8323682686740059
SANDUSDT;15min;16/04/2022;02:00:00;16/04/2022;07:00:00;bear;LinregReversion2;2.83;Win;1.3395539532746474
SANDUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;2.8078;Win;0.5127479755295433
SANDUSDT;15min;14/04/2022;17:30:00;14/04/2022;18:00:00;bull;LinregReversion2;2.7618;Win;0.9386959347245217
SANDUSDT;15min;12/04/2022;18:00:00;12/04/2022;18:45:00;bull;LinregReversion2;2.7495;Win;0.21137026239067963
SANDUSDT;15min;10/04/2022;17:30:00;10/04/2022;18:30:00;bear;LinregReversion2;3.0012;Win;0.48003200213348185
SANDUSDT;15min;08/04/2022;16:30:00;08/04/2022;16:45:00;bear;LinregReversion2;2.9717;Win;0.6248522308913268
SANDUSDT;15min;06/04/2022;07:45:00;06/04/2022;08:00:00;bear;LinregReversion2;3.108;Win;0.6737002669378379
ATAUSDT;15min;24/04/2022;19:45:00;24/04/2022;21:00:00;bear;LinregReversion2;0.3527;Win;1.448452144277192
ATAUSDT;15min;23/04/2022;01:00:00;23/04/2022;01:15:00;bull;LinregReversion2;0.3578;Loss;-1.001948232674643
ATAUSDT;15min;23/04/2022;02:00:00;23/04/2022;05:45:00;bull;LinregReversion2;0.3654;Win;1.176148796498913
ATAUSDT;15min;20/04/2022;16:15:00;20/04/2022;17:45:00;bull;LinregReversion2;0.3804;Win;1.1026516145970169
ATAUSDT;15min;17/04/2022;13:45:00;17/04/2022;14:15:00;bear;LinregReversion2;0.38;Win;0.2618486514794596
ATAUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;0.38;Win;1.5954709212557858
ATAUSDT;15min;08/04/2022;21:00:00;08/04/2022;21:30:00;bull;LinregReversion2;0.409;Win;1.3193256779868106
ATAUSDT;15min;09/04/2022;11:00:00;09/04/2022;11:30:00;bear;LinregReversion2;0.4207;Win;0.47596382674918075
ATAUSDT;15min;06/04/2022;07:45:00;06/04/2022;08:00:00;bear;LinregReversion2;0.442;Win;0.8033920999776943
SFPUSDT;15min;22/04/2022;21:30:00;22/04/2022;22:30:00;bear;LinregReversion2;0.8041;Loss;-0.6701414743112386
SFPUSDT;15min;22/04/2022;23:00:00;22/04/2022;23:15:00;bear;LinregReversion2;0.7993;Win;0.36141575274180393
SFPUSDT;15min;23/04/2022;02:00:00;23/04/2022;05:45:00;bull;LinregReversion2;0.7948;Win;1.0832598564050815
SFPUSDT;15min;17/04/2022;13:30:00;17/04/2022;13:45:00;bear;LinregReversion2;0.8006;Win;0.07465472191116648
SFPUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;0.798;Win;0.8262424466642185
SFPUSDT;15min;12/04/2022;17:15:00;12/04/2022;20:00:00;bull;LinregReversion2;0.7823;Win;1.1894104105384429
SFPUSDT;15min;08/04/2022;16:30:00;08/04/2022;16:45:00;bear;LinregReversion2;0.857;Win;0.16332244517034286
SFPUSDT;15min;08/04/2022;21:15:00;08/04/2022;22:00:00;bull;LinregReversion2;0.8513;Win;1.1612903225806475
SFPUSDT;15min;07/04/2022;12:45:00;07/04/2022;14:00:00;bull;LinregReversion2;0.8843;Win;0.8774928774928695
SFPUSDT;15min;08/04/2022;11:00:00;08/04/2022;11:15:00;bull;LinregReversion2;0.8669;Win;0.3852439878589868
NEARUSDT;15min;24/04/2022;20:45:00;24/04/2022;21:00:00;bear;LinregReversion2;14.859;Win;0.15303746090889556
NEARUSDT;15min;23/04/2022;01:45:00;23/04/2022;05:30:00;bull;LinregReversion2;15.542;Win;1.2020312399562747
NEARUSDT;15min;16/04/2022;00:00:00;16/04/2022;03:15:00;bear;LinregReversion2;15.96;Win;1.0604919678714888
NEARUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;17.014;Win;0.2783576896312071
NEARUSDT;15min;12/04/2022;10:15:00;12/04/2022;10:30:00;bear;LinregReversion2;16.88;Win;1.7792106991462504
NEARUSDT;15min;12/04/2022;10:45:00;12/04/2022;11:15:00;bear;LinregReversion2;16.468;Win;2.765567765567762
NEARUSDT;15min;12/04/2022;17:15:00;12/04/2022;18:45:00;bull;LinregReversion2;16.006;Win;0.9350455055479499
NEARUSDT;15min;11/04/2022;14:30:00;11/04/2022;14:45:00;bear;LinregReversion2;15.779;Win;1.3025864755375156
NEARUSDT;15min;11/04/2022;16:45:00;11/04/2022;17:15:00;bull;LinregReversion2;15.805;Win;3.2204894129580377
NEARUSDT;15min;06/04/2022;17:30:00;06/04/2022;18:30:00;bear;LinregReversion2;16.151;Win;0.23190528499943455
UNIUSDT;15min;24/04/2022;20:30:00;24/04/2022;20:45:00;bear;LinregReversion2;8.71;Win;0.22962112514350827
UNIUSDT;15min;20/04/2022;16:00:00;20/04/2022;16:30:00;bull;LinregReversion2;9.2;Win;0.1088139281828437
UNIUSDT;15min;16/04/2022;18:00:00;16/04/2022;18:15:00;bull;LinregReversion2;9.57;Win;0.3134796238244448
UNIUSDT;15min;17/04/2022;13:45:00;17/04/2022;14:15:00;bear;LinregReversion2;9.63;Win;0.2076843198338481
UNIUSDT;15min;15/04/2022;01:30:00;15/04/2022;03:30:00;bear;LinregReversion2;9.66;Win;1.1316872427983664
UNIUSDT;15min;12/04/2022;18:00:00;12/04/2022;20:00:00;bull;LinregReversion2;9.28;Win;0.8639308855291775
UNIUSDT;15min;08/04/2022;16:30:00;08/04/2022;16:45:00;bear;LinregReversion2;9.83;Win;0.1016260162601785
UNIUSDT;15min;08/04/2022;21:00:00;09/04/2022;09:30:00;bull;LinregReversion2;9.96;Win;1.9038076152304912
UNIUSDT;15min;08/04/2022;11:00:00;08/04/2022;11:15:00;bull;LinregReversion2;10.17;Win;0.5911330049260785
UNIUSDT;15min;02/04/2022;23:00:00;03/04/2022;00:45:00;bull;LinregReversion2;11.94;Win;1.7573221757322393
UNIUSDT;15min;03/04/2022;16:00:00;03/04/2022;19:00:00;bull;LinregReversion2;11.87;Win;1.429772918418824
BLZUSDT;15min;24/04/2022;21:00:00;24/04/2022;21:15:00;bear;LinregReversion2;0.1445;Win;0.06761325219744202
BLZUSDT;15min;16/04/2022;19:45:00;16/04/2022;20:45:00;bear;LinregReversion2;0.16;Win;1.731476956683026e-14
BLZUSDT;15min;17/04/2022;00:15:00;17/04/2022;00:30:00;bull;LinregReversion2;0.1593;Win;0.06305170239597525
BLZUSDT;15min;17/04/2022;13:15:00;17/04/2022;13:30:00;bear;LinregReversion2;0.1617;Win;0.123685837971573
BLZUSDT;15min;15/04/2022;23:00:00;15/04/2022;23:15:00;bear;LinregReversion2;0.1618;Loss;-0.061881188118805074
BLZUSDT;15min;15/04/2022;23:30:00;16/04/2022;00:00:00;bear;LinregReversion2;0.1602;Win;0.2478314745972638
BLZUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;0.159;Win;1.9041769041768992
BLZUSDT;15min;14/04/2022;17:30:00;14/04/2022;17:45:00;bull;LinregReversion2;0.1558;Win;0.06455777921238798
BLZUSDT;15min;08/04/2022;15:15:00;08/04/2022;19:15:00;bear;LinregReversion2;0.1697;Win;4.092526690391453
BLZUSDT;15min;08/04/2022;21:00:00;08/04/2022;21:45:00;bull;LinregReversion2;0.1727;Win;1.1627906976743878
APEUSDT;15min;25/04/2022;23:45:00;26/04/2022;03:30:00;bear;LinregReversion2;17.9846;Win;4.607980682701031
APEUSDT;15min;26/04/2022;11:15:00;26/04/2022;19:15:00;bull;LinregReversion2;18.3162;Win;2.7484805630822704
APEUSDT;15min;23/04/2022;16:00:00;23/04/2022;17:15:00;bear;LinregReversion2;16.9279;Win;3.1243388109175605
APEUSDT;15min;20/04/2022;20:15:00;20/04/2022;22:00:00;bear;LinregReversion2;16.2138;Win;4.035583617830972
APEUSDT;15min;14/04/2022;10:45:00;14/04/2022;12:15:00;bear;LinregReversion2;12.4124;Win;3.482021121249522
APEUSDT;15min;08/04/2022;16:15:00;08/04/2022;16:30:00;bear;LinregReversion2;11.0389;Win;0.9284653442793118
APEUSDT;15min;08/04/2022;21:00:00;09/04/2022;02:15:00;bull;LinregReversion2;10.9424;Win;1.1810557563947426
APEUSDT;15min;09/04/2022;11:00:00;09/04/2022;12:15:00;bear;LinregReversion2;10.7796;Win;0.944603062775768
IMXUSDT;15min;23/04/2022;00:45:00;23/04/2022;01:30:00;bull;LinregReversion2;1.785;Loss;-1.414027149321262
IMXUSDT;15min;14/04/2022;10:15:00;14/04/2022;10:30:00;bear;LinregReversion2;1.826;Win;0.757166035694971
IMXUSDT;15min;12/04/2022;10:15:00;12/04/2022;10:30:00;bear;LinregReversion2;1.851;Loss;-0.37433155080213343
IMXUSDT;15min;12/04/2022;10:45:00;12/04/2022;11:15:00;bear;LinregReversion2;1.792;Win;2.9526462395543263
IMXUSDT;15min;12/04/2022;17:15:00;12/04/2022;18:45:00;bull;LinregReversion2;1.819;Win;0.7696536558548539
IMXUSDT;15min;10/04/2022;00:45:00;10/04/2022;01:15:00;bear;LinregReversion2;2.154;Win;0.6979990693345592
IMXUSDT;15min;08/04/2022;22:00:00;08/04/2022;23:00:00;bear;LinregReversion2;2.112;Win;5.0895381715362475
IMXUSDT;15min;07/04/2022;12:45:00;07/04/2022;13:30:00;bull;LinregReversion2;2.082;Win;1.2398664759180105
IMXUSDT;15min;08/04/2022;11:00:00;08/04/2022;11:30:00;bull;LinregReversion2;2.094;Win;1.5289058767319441
IOTAUSDT;15min;21/04/2022;18:15:00;21/04/2022;19:30:00;bull;LinregReversion2;0.6551;Loss;-1.2987012987013082
IOTAUSDT;15min;21/04/2022;20:30:00;21/04/2022;21:00:00;bull;LinregReversion2;0.6742;Win;0.7347428400060001
IOTAUSDT;15min;16/04/2022;17:30:00;16/04/2022;17:45:00;bull;LinregReversion2;0.6692;Win;0.3282602208296166
IOTAUSDT;15min;17/04/2022;13:45:00;17/04/2022;14:00:00;bear;LinregReversion2;0.6741;Win;0.059320777102157024
IOTAUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;0.6649;Win;1.361349511689847
IOTAUSDT;15min;14/04/2022;14:00:00;14/04/2022;21:15:00;bull;LinregReversion2;0.6668;Win;1.9819819819819804
IOTAUSDT;15min;12/04/2022;10:15:00;12/04/2022;11:00:00;bear;LinregReversion2;0.6602;Win;1.0265700483092
IOTAUSDT;15min;08/04/2022;15:15:00;08/04/2022;15:45:00;bear;LinregReversion2;0.7402;Loss;-0.7678836050114412
IOTAUSDT;15min;08/04/2022;16:30:00;08/04/2022;16:45:00;bear;LinregReversion2;0.7371;Win;0.40827436037016906
IOTAUSDT;15min;08/04/2022;21:00:00;08/04/2022;22:00:00;bull;LinregReversion2;0.7339;Win;0.8986928104575082
MASKUSDT;15min;20/04/2022;13:30:00;20/04/2022;14:45:00;bull;LinregReversion2;4.538;Win;1.082872928176804
MASKUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;4.224;Win;1.6597510373443998
MASKUSDT;15min;12/04/2022;18:00:00;12/04/2022;20:00:00;bull;LinregReversion2;4.207;Win;1.406436233611446
MASKUSDT;15min;07/04/2022;12:45:00;07/04/2022;14:00:00;bull;LinregReversion2;4.735;Win;1.7928707023834443
MASKUSDT;15min;06/04/2022;08:00:00;06/04/2022;08:30:00;bear;LinregReversion2;4.896;Win;1.0254306808859868
MASKUSDT;15min;06/04/2022;22:15:00;06/04/2022;23:30:00;bull;LinregReversion2;4.628;Win;2.1678471775058834
MASKUSDT;15min;02/04/2022;23:15:00;02/04/2022;23:45:00;bull;LinregReversion2;5.884;Loss;-0.698466780238492
MASKUSDT;15min;03/04/2022;00:15:00;03/04/2022;01:45:00;bull;LinregReversion2;6.085;Win;2.072368421052637
MASKUSDT;15min;31/03/2022;13:15:00;31/03/2022;13:45:00;bear;LinregReversion2;5.901;Win;0.4980906524987442
MASKUSDT;15min;31/03/2022;22:00:00;31/03/2022;22:30:00;bear;LinregReversion2;5.937;Win;2.453053628827602
VETUSDT;15min;24/04/2022;20:00:00;24/04/2022;20:15:00;bear;LinregReversion2;0.05618;Loss;-0.03557452863749411
VETUSDT;15min;24/04/2022;20:30:00;24/04/2022;20:45:00;bear;LinregReversion2;0.05592;Win;0.08919015340707878
VETUSDT;15min;20/04/2022;16:15:00;20/04/2022;18:00:00;bull;LinregReversion2;0.0604;Win;1.2920324664568543
VETUSDT;15min;16/04/2022;17:30:00;16/04/2022;17:45:00;bull;LinregReversion2;0.06076;Win;0.23064250411861817
VETUSDT;15min;15/04/2022;23:15:00;15/04/2022;23:45:00;bear;LinregReversion2;0.06201;Win;0.24197451201807438
VETUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;0.06189;Win;1.78740904776967
VETUSDT;15min;12/04/2022;10:15:00;12/04/2022;10:30:00;bear;LinregReversion2;0.06092;Win;0.7708709201246485
VETUSDT;15min;12/04/2022;10:45:00;12/04/2022;11:15:00;bear;LinregReversion2;0.05897;Win;1.771982614510171
VETUSDT;15min;12/04/2022;16:45:00;13/04/2022;02:00:00;bull;LinregReversion2;0.06074;Win;3.743227713019226
VETUSDT;15min;08/04/2022;11:00:00;08/04/2022;11:15:00;bull;LinregReversion2;0.0684;Win;0.8937728937728727
WAVESUSDT;15min;24/04/2022;20:45:00;24/04/2022;21:00:00;bear;LinregReversion2;17.09;Win;0.6340057636887987
WAVESUSDT;15min;24/04/2022;21:15:00;25/04/2022;03:00:00;bear;LinregReversion2;16.41;Win;3.1843233312920973
WAVESUSDT;15min;21/04/2022;13:30:00;21/04/2022;17:00:00;bear;LinregReversion2;19.8;Win;3.8928210313447718
WAVESUSDT;15min;15/04/2022;15:30:00;15/04/2022;21:00:00;bull;LinregReversion2;22.74;Win;4.71365638766517
WAVESUSDT;15min;15/04/2022;21:30:00;16/04/2022;01:00:00;bear;LinregReversion2;21.67;Win;2.3330283623056047
WAVESUSDT;15min;14/04/2022;10:00:00;14/04/2022;11:00:00;bear;LinregReversion2;22.7;Loss;-0.7008322382829462
WAVESUSDT;15min;14/04/2022;11:30:00;14/04/2022;12:30:00;bear;LinregReversion2;21.82;Win;2.4770642201834656
WAVESUSDT;15min;11/04/2022;21:00:00;11/04/2022;21:15:00;bear;LinregReversion2;22.97;Win;0.5188067444876672
WAVESUSDT;15min;07/04/2022;13:15:00;07/04/2022;13:45:00;bull;LinregReversion2;29.29;Win;2.4699828473413223
WAVESUSDT;15min;06/04/2022;07:45:00;06/04/2022;08:00:00;bear;LinregReversion2;28.9;Win;0.102529049897487
GALAUSDT;15min;24/04/2022;20:45:00;24/04/2022;21:00:00;bear;LinregReversion2;0.18489;Win;0.5494209534069449
GALAUSDT;15min;22/04/2022;21:15:00;22/04/2022;21:30:00;bear;LinregReversion2;0.1901;Win;0.5003159890457459
GALAUSDT;15min;23/04/2022;02:00:00;23/04/2022;05:45:00;bull;LinregReversion2;0.19013;Win;1.3001368565111973
GALAUSDT;15min;20/04/2022;16:00:00;20/04/2022;16:30:00;bull;LinregReversion2;0.19387;Win;0.23194680686562855
GALAUSDT;15min;17/04/2022;13:30:00;17/04/2022;13:45:00;bear;LinregReversion2;0.20183;Win;0.6200089281285517
GALAUSDT;15min;16/04/2022;02:00:00;16/04/2022;02:45:00;bear;LinregReversion2;0.20342;Loss;-0.693088637251076
GALAUSDT;15min;16/04/2022;03:00:00;16/04/2022;12:15:00;bear;LinregReversion2;0.20099;Win;1.9537120529005323
GALAUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;0.20105;Win;1.4307265560368023
GALAUSDT;15min;14/04/2022;16:15:00;14/04/2022;18:30:00;bull;LinregReversion2;0.19894;Win;0.8803259721314235
IOTXUSDT;15min;24/04/2022;19:45:00;24/04/2022;20:15:00;bear;LinregReversion2;0.07117;Loss;-0.3652711435796521
IOTXUSDT;15min;24/04/2022;20:45:00;24/04/2022;21:00:00;bear;LinregReversion2;0.07026;Win;0.3265190232822571
IOTXUSDT;15min;20/04/2022;09:00:00;20/04/2022;10:30:00;bear;LinregReversion2;0.07712;Win;2.0798128168465078
IOTXUSDT;15min;20/04/2022;16:00:00;20/04/2022;17:00:00;bull;LinregReversion2;0.07512;Win;0.6357615894039843
IOTXUSDT;15min;17/04/2022;13:30:00;17/04/2022;13:45:00;bear;LinregReversion2;0.07417;Win;0.21488047273708727
IOTXUSDT;15min;17/04/2022;14:00:00;17/04/2022;15:00:00;bear;LinregReversion2;0.07292;Win;1.680557453204002
IOTXUSDT;15min;16/04/2022;13:30:00;16/04/2022;13:45:00;bull;LinregReversion2;0.07334;Win;0.1913091008472467
IOTXUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;0.0741;Win;1.6495117445236045
IOTXUSDT;15min;08/04/2022;19:45:00;08/04/2022;20:00:00;bull;LinregReversion2;0.07688;Loss;-0.36453586772555974
IOTXUSDT;15min;08/04/2022;21:00:00;08/04/2022;21:45:00;bull;LinregReversion2;0.07896;Win;0.940877304513674
ZRXUSDT;15min;26/04/2022;10:15:00;26/04/2022;10:45:00;bear;LinregReversion2;0.854;Loss;-4.556733588991665
ZRXUSDT;15min;24/04/2022;21:00:00;24/04/2022;21:15:00;bear;LinregReversion2;0.7842;Win;0.5573445627941614
ZRXUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;0.7633;Win;0.12978585334198584
ZRXUSDT;15min;08/04/2022;21:00:00;09/04/2022;01:15:00;bull;LinregReversion2;0.8032;Win;3.685443115986706
ZRXUSDT;15min;06/04/2022;07:45:00;06/04/2022;08:00:00;bear;LinregReversion2;0.7416;Win;0.6787330316742073
ZRXUSDT;15min;06/04/2022;08:15:00;06/04/2022;08:30:00;bear;LinregReversion2;0.7527;Loss;-2.232496697490096
ZRXUSDT;15min;06/04/2022;22:15:00;07/04/2022;01:45:00;bull;LinregReversion2;0.7292;Win;2.665567463588924
ZRXUSDT;15min;04/04/2022;15:45:00;04/04/2022;16:15:00;bull;LinregReversion2;0.8515;Win;1.338185233008578
ZRXUSDT;15min;04/04/2022;19:15:00;04/04/2022;20:15:00;bear;LinregReversion2;0.8954;Loss;-2.3846668152440356
ZRXUSDT;15min;04/04/2022;20:45:00;04/04/2022;21:45:00;bear;LinregReversion2;0.8673;Win;2.7553608485127876
CELOUSDT;15min;23/04/2022;01:45:00;23/04/2022;02:30:00;bull;LinregReversion2;2.969;Loss;-1.1517615176151847
CELOUSDT;15min;20/04/2022;09:45:00;20/04/2022;10:00:00;bear;LinregReversion2;3.334;Loss;-0.3590664272890488
CELOUSDT;15min;20/04/2022;10:15:00;20/04/2022;10:30:00;bear;LinregReversion2;3.281;Win;1.2165450121654513
CELOUSDT;15min;20/04/2022;16:15:00;20/04/2022;20:15:00;bull;LinregReversion2;3.293;Win;2.2181707687633057
CELOUSDT;15min;17/04/2022;13:30:00;17/04/2022;13:45:00;bear;LinregReversion2;3.166;Win;0.03136762860728776
CELOUSDT;15min;17/04/2022;14:00:00;17/04/2022;14:45:00;bear;LinregReversion2;3.124;Win;1.1523687580025617
CELOUSDT;15min;17/04/2022;16:15:00;17/04/2022;16:45:00;bull;LinregReversion2;3.125;Win;0.4484304932735359
CELOUSDT;15min;15/04/2022;22:15:00;15/04/2022;22:30:00;bear;LinregReversion2;3.248;Win;0.30797659377885245
CELOUSDT;15min;15/04/2022;22:45:00;15/04/2022;23:00:00;bear;LinregReversion2;3.227;Win;0.6195786864931713
CELOUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;3.224;Win;1.2499999999999845
RVNUSDT;15min;16/04/2022;18:00:00;16/04/2022;18:30:00;bull;LinregReversion2;0.05515;Win;0.9007386056566268
RVNUSDT;15min;17/04/2022;15:30:00;17/04/2022;16:15:00;bull;LinregReversion2;0.0546;Loss;-0.6233956729006235
RVNUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;0.05519;Win;1.4041948098115873
RVNUSDT;15min;08/04/2022;16:30:00;08/04/2022;16:45:00;bear;LinregReversion2;0.05941;Win;0.25290844714215355
RVNUSDT;15min;08/04/2022;21:00:00;08/04/2022;22:00:00;bull;LinregReversion2;0.05881;Win;1.5582655826558334
RVNUSDT;15min;08/04/2022;11:15:00;08/04/2022;11:45:00;bull;LinregReversion2;0.06109;Win;1.1089367253750928
RVNUSDT;15min;06/04/2022;07:45:00;06/04/2022;08:00:00;bear;LinregReversion2;0.06417;Win;0.36843721215841296
RVNUSDT;15min;04/04/2022;15:45:00;04/04/2022;17:15:00;bull;LinregReversion2;0.06982;Win;2.160847166571242
RVNUSDT;15min;02/04/2022;23:00:00;03/04/2022;00:15:00;bull;LinregReversion2;0.07194;Win;1.1817044348672177
CVCUSDT;15min;24/04/2022;21:00:00;24/04/2022;21:15:00;bear;LinregReversion2;0.2936;Win;1.29267484255882
CVCUSDT;15min;22/04/2022;02:45:00;22/04/2022;06:45:00;bear;LinregReversion2;0.3033;Win;3.0052840158520273
CVCUSDT;15min;20/04/2022;16:15:00;20/04/2022;18:45:00;bull;LinregReversion2;0.2987;Win;1.0716677829872858
CVCUSDT;15min;16/04/2022;21:00:00;16/04/2022;21:15:00;bear;LinregReversion2;0.2943;Win;0.4757050628610303
CVCUSDT;15min;17/04/2022;13:00:00;17/04/2022;13:45:00;bear;LinregReversion2;0.2956;Win;0.4737732656514424
CVCUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;0.2924;Win;2.23333333333331
CVCUSDT;15min;09/04/2022;21:30:00;10/04/2022;06:15:00;bear;LinregReversion2;0.2984;Win;1.6784155756965629
CVCUSDT;15min;08/04/2022;16:15:00;08/04/2022;16:30:00;bear;LinregReversion2;0.3102;Win;0.6303183107469104
KAVAUSDT;15min;15/04/2022;00:15:00;15/04/2022;00:30:00;bear;LinregReversion2;4.364;Win;0.22810218978101707
KAVAUSDT;15min;12/04/2022;10:30:00;12/04/2022;11:00:00;bear;LinregReversion2;4.196;Win;0.9660697455231
KAVAUSDT;15min;12/04/2022;16:45:00;12/04/2022;21:15:00;bull;LinregReversion2;4.164;Win;4.038231780167296
KAVAUSDT;15min;10/04/2022;18:45:00;10/04/2022;19:00:00;bear;LinregReversion2;4.714;Win;0.10501995379123674
KAVAUSDT;15min;08/04/2022;21:15:00;08/04/2022;21:30:00;bull;LinregReversion2;4.92;Win;1.8301460004112413
KAVAUSDT;15min;06/04/2022;23:45:00;07/04/2022;02:00:00;bull;LinregReversion2;4.474;Win;1.443391971132142
KAVAUSDT;15min;05/04/2022;22:00:00;05/04/2022;22:15:00;bull;LinregReversion2;4.273;Win;3.1077348066298693
KAVAUSDT;15min;06/04/2022;03:00:00;06/04/2022;04:00:00;bear;LinregReversion2;4.425;Loss;-3.077960008986735
RSRUSDT;15min;24/04/2022;21:00:00;24/04/2022;21:15:00;bear;LinregReversion2;0.01223;Win;0.47694753577104565
RSRUSDT;15min;22/04/2022;17:00:00;22/04/2022;17:15:00;bear;LinregReversion2;0.01341;Loss;-0.7390983000739182
RSRUSDT;15min;22/04/2022;18:00:00;22/04/2022;19:00:00;bear;LinregReversion2;0.01332;Win;2.196969696969673
RSRUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;0.01309;Win;2.2255192878338272
RSRUSDT;15min;14/04/2022;16:15:00;14/04/2022;18:00:00;bull;LinregReversion2;0.01278;Win;1.0920436817472658
RSRUSDT;15min;12/04/2022;10:15:00;12/04/2022;11:15:00;bear;LinregReversion2;0.01289;Win;1.7450682852807498
RSRUSDT;15min;10/04/2022;16:00:00;10/04/2022;18:45:00;bear;LinregReversion2;0.01455;Win;1.4324693042291958
RSRUSDT;15min;08/04/2022;15:15:00;08/04/2022;15:45:00;bear;LinregReversion2;0.01459;Loss;-1.3614703880190642
RSRUSDT;15min;08/04/2022;16:30:00;08/04/2022;17:15:00;bear;LinregReversion2;0.01439;Win;0.9749303621170125
RSRUSDT;15min;08/04/2022;21:00:00;09/04/2022;05:30:00;bull;LinregReversion2;0.01446;Win;1.5873015873015828
BALUSDT;15min;22/04/2022;12:30:00;22/04/2022;12:45:00;bear;LinregReversion2;15.1;Win;0.33178500331784294
BALUSDT;15min;23/04/2022;02:00:00;23/04/2022;06:30:00;bull;LinregReversion2;14.93;Win;1.8579960185799445
BALUSDT;15min;20/04/2022;14:45:00;20/04/2022;15:15:00;bull;LinregReversion2;15.46;Loss;-0.5847953216374259
BALUSDT;15min;17/04/2022;13:00:00;17/04/2022;13:15:00;bear;LinregReversion2;15.47;Win;0.3232062055591398
BALUSDT;15min;14/04/2022;10:30:00;14/04/2022;10:45:00;bear;LinregReversion2;15.14;Win;1.1583011583011678
BALUSDT;15min;14/04/2022;17:30:00;14/04/2022;17:45:00;bull;LinregReversion2;15.07;Win;0.06657789613846876
BALUSDT;15min;12/04/2022;10:15:00;12/04/2022;11:00:00;bear;LinregReversion2;15.4;Win;1.8170019467877725
BALUSDT;15min;12/04/2022;17:15:00;12/04/2022;18:00:00;bull;LinregReversion2;14.85;Win;0.404312668463639
DODOUSDT;15min;24/04/2022;21:00:00;24/04/2022;21:15:00;bear;LinregReversion2;0.371;Win;1.0282776349614406
DODOUSDT;15min;20/04/2022;12:45:00;20/04/2022;13:45:00;bull;LinregReversion2;0.423;Win;2.347417840375589
DODOUSDT;15min;16/04/2022;13:30:00;16/04/2022;13:45:00;bull;LinregReversion2;0.401;Loss;-0.5000000000000004
DODOUSDT;15min;12/04/2022;10:15:00;12/04/2022;10:30:00;bear;LinregReversion2;0.386;Win;1.0416666666666676
